Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-11-09 04:55:00,23.25,99.9,1.447,2.116,320.7,16.66,0.0,977.732,-0.001
2024-11-09 04:56:00,23.25,99.9,0.761,1.399,339.6,38.7,0.0,977.738,-0.001
2024-11-09 04:57:00,23.25,99.9,0.458,0.733,328.8,24.92,0.0,977.75,-0.001
2024-11-09 04:58:00,23.24,99.9,1.1,1.499,319.7,14.48,0.0,977.761,-0.001
2024-11-09 04:59:00,23.2,99.9,1.03,1.25,325.7,19.63,0.0,977.776,0.0
2024-11-09 05:00:00,23.2,99.9,0.658,1.166,314.3,20.5,0.0,977.797,0.0
2024-11-09 05:01:00,23.2,99.9,1.86,2.382,320.9,7.832,0.0,977.81,-0.001
2024-11-09 05:02:00,23.21,99.9,0.764,1.533,322.6,19.87,0.0,977.826,-0.001
2024-11-09 05:03:00,23.2,99.9,1.358,1.633,312.9,18.52,0.0,977.838,-0.001
2024-11-09 05:04:00,23.2,99.9,0.661,1.083,316.6,20.47,0.0,977.841,-0.001
2024-11-09 05:05:00,23.2,99.9,1.194,1.549,319.8,13.96,0.0,977.848,-0.001
2024-11-09 05:06:00,23.2,99.9,0.966,1.266,299.9,17.54,0.0,977.863,-0.001
2024-11-09 05:07:00,23.2,99.9,1.086,1.566,312.7,21.85,0.0,977.869,-0.001
2024-11-09 05:08:00,23.2,99.9,0.622,1.283,325.8,20.04,0.0,977.889,-0.001
2024-11-09 05:09:00,23.21,99.9,1.172,1.416,305.4,14.46,0.0,977.9,-0.001
2024-11-09 05:10:00,23.2,99.9,0.8,1.116,298.6,31.09,0.0,977.921,0.0
2024-11-09 05:11:00,23.2,99.9,1.622,2.049,323.4,15.0,0.0,977.928,0.0
2024-11-09 05:12:00,23.2,99.9,1.136,1.583,308.5,9.05,0.0,977.953,-0.001
2024-11-09 05:13:00,23.2,100.0,0.955,1.133,303.7,12.19,0.0,977.979,-0.001
2024-11-09 05:14:00,23.21,100.0,1.411,2.249,302.9,9.86,0.0,978.005,-0.001
2024-11-09 05:15:00,23.2,100.0,1.005,1.949,284.9,9.51,0.0,978.026,0.0
2024-11-09 05:16:00,23.2,100.0,0.755,1.833,301.2,17.85,0.0,978.043,0.0
2024-11-09 05:17:00,23.2,100.0,0.997,1.933,290.7,15.04,0.0,978.075,-0.001
2024-11-09 05:18:00,23.2,100.0,0.5,0.95,303.8,10.8,0.0,978.102,-0.001
2024-11-09 05:19:00,23.2,100.0,0.43,0.966,295.0,19.21,0.0,978.126,-0.001
2024-11-09 05:20:00,23.21,100.0,1.072,1.666,282.1,18.02,0.0,978.144,0.0
2024-11-09 05:21:00,23.2,100.0,0.603,1.366,313.7,10.98,0.0,978.154,0.0
2024-11-09 05:22:00,23.2,100.0,0.092,0.55,325.8,0.0,0.0,978.156,0.0
2024-11-09 05:23:00,23.23,100.0,1.1,1.483,290.5,11.84,0.0,978.151,0.0
2024-11-09 05:24:00,23.25,100.0,1.422,2.016,283.3,20.27,0.0,978.154,0.0
2024-11-09 05:25:00,23.25,100.0,0.755,1.233,309.3,27.76,0.0,978.149,0.0
2024-11-09 05:26:00,23.25,100.0,0.286,0.583,340.6,26.99,0.0,978.154,0.0
2024-11-09 05:27:00,23.25,100.0,0.65,1.349,315.1,13.04,0.0,978.167,0.001
2024-11-09 05:28:00,23.25,100.0,1.141,1.333,295.7,15.7,0.0,978.178,0.001
2024-11-09 05:29:00,23.25,100.0,0.702,1.15,293.6,16.57,0.0,978.199,0.001
2024-11-09 05:30:00,23.25,100.0,0.458,0.9,309.3,25.89,0.0,978.218,0.002
2024-11-09 05:31:00,23.25,100.0,1.225,1.466,294.4,8.71,0.0,978.236,0.003
2024-11-09 05:32:00,23.25,100.0,1.052,1.299,303.6,9.35,0.0,978.248,0.004
2024-11-09 05:33:00,23.25,100.0,0.7,1.083,302.5,19.27,0.0,978.257,0.006
2024-11-09 05:34:00,23.25,100.0,0.816,1.166,297.5,20.66,0.0,978.266,0.007
2024-11-09 05:35:00,23.25,100.0,1.308,1.683,307.0,12.34,0.0,978.264,0.011
2024-11-09 05:36:00,23.25,100.0,0.269,0.783,331.9,16.82,0.0,978.274,0.016
2024-11-09 05:37:00,23.25,100.0,0.086,0.483,314.1,4.918,0.0,978.299,0.021
2024-11-09 05:38:00,23.25,100.0,0.544,0.633,304.8,8.95,0.0,978.32,0.025
2024-11-09 05:39:00,23.25,100.0,0.997,1.466,302.0,11.62,0.0,978.341,0.033
2024-11-09 05:40:00,23.25,100.0,0.864,1.266,308.0,13.76,0.0,978.359,0.042
2024-11-09 05:41:00,23.25,100.0,0.355,0.7,277.9,7.645,0.0,978.387,0.058
2024-11-09 05:42:00,23.25,100.0,1.083,2.316,302.3,8.71,0.0,978.39,0.081
2024-11-09 05:43:00,23.25,100.0,1.333,1.699,291.4,9.97,0.0,978.392,0.103
2024-11-09 05:44:00,23.25,100.0,1.274,1.883,331.4,24.78,0.0,978.385,0.141
2024-11-09 05:45:00,23.25,100.0,1.0,1.816,293.8,11.01,0.0,978.382,0.191
2024-11-09 05:46:00,23.25,100.0,1.094,1.366,289.5,15.23,0.0,978.372,0.281
2024-11-09 05:47:00,23.25,100.0,0.714,1.05,291.8,12.52,0.0,978.374,0.366
2024-11-09 05:48:00,23.25,100.0,0.769,1.033,285.5,8.07,0.0,978.372,0.483
2024-11-09 05:49:00,23.25,100.0,0.9,1.25,308.5,14.42,0.0,978.368,0.602
2024-11-09 05:50:00,23.25,100.0,0.786,1.083,295.5,8.25,0.0,978.38,0.705
2024-11-09 05:51:00,23.22,100.0,0.855,1.1,287.9,8.39,0.0,978.38,0.833
2024-11-09 05:52:00,23.2,100.0,0.914,1.116,308.9,4.191,0.0,978.379,1.013
2024-11-09 05:53:00,23.2,100.0,0.528,0.783,291.2,9.3,0.0,978.38,1.179
2024-11-09 05:54:00,23.21,100.0,0.93,1.05,295.1,8.04,0.0,978.38,1.336
2024-11-09 05:55:00,23.2,100.0,0.389,0.783,290.8,10.13,0.0,978.379,1.513
2024-11-09 05:56:00,23.2,100.0,0.4,0.766,294.3,9.82,0.0,978.384,1.736
2024-11-09 05:57:00,23.2,100.0,0.0,0.0,0.0,0.0,0.0,978.388,1.827
2024-11-09 05:58:00,23.2,100.0,0.38,0.733,294.9,36.32,0.0,978.389,2.069
2024-11-09 05:59:00,23.2,100.0,0.491,0.966,283.4,3.536,0.0,978.403,2.318
2024-11-09 06:00:00,23.2,100.0,1.566,1.716,294.6,5.957,0.0,978.404,2.518
2024-11-09 06:01:00,23.2,100.0,1.236,1.599,293.6,8.81,0.0,978.422,2.854
2024-11-09 06:02:00,23.2,100.0,0.802,1.2,302.8,17.98,0.0,978.439,3.112
2024-11-09 06:03:00,23.2,100.0,0.641,0.9,264.7,6.369,0.0,978.457,3.436
2024-11-09 06:04:00,23.21,100.0,0.119,0.35,264.8,7.489,0.0,978.474,3.788
2024-11-09 06:05:00,23.21,100.0,0.286,0.6,307.6,3.614,0.0,978.493,4.156
2024-11-09 06:06:00,23.2,100.0,1.491,1.733,289.8,5.571,0.0,978.504,4.662
2024-11-09 06:07:00,23.2,100.0,1.238,1.599,296.6,22.76,0.0,978.514,4.973
2024-11-09 06:08:00,23.2,100.0,1.208,1.466,299.0,11.0,0.0,978.522,5.419
2024-11-09 06:09:00,23.21,100.0,0.733,0.85,317.7,14.94,0.0,978.528,6.056
2024-11-09 06:10:00,23.21,100.0,0.242,0.65,283.5,12.19,0.0,978.54,6.542
2024-11-09 06:11:00,23.2,100.0,0.461,1.066,301.0,4.365,0.0,978.544,7.322
2024-11-09 06:12:00,23.2,100.0,1.402,1.666,301.2,7.292,0.0,978.558,7.736
2024-11-09 06:13:00,23.2,100.0,1.491,1.716,290.3,10.6,0.0,978.56,8.15
2024-11-09 06:14:00,23.21,100.0,1.025,1.483,277.6,13.22,0.0,978.572,8.81
2024-11-09 06:15:00,23.21,100.0,0.344,0.583,293.8,9.37,0.0,978.572,10.12
2024-11-09 06:16:00,23.2,100.0,1.08,1.649,290.4,8.5,0.0,978.582,10.43
2024-11-09 06:17:00,23.2,100.0,0.702,1.133,279.9,24.21,0.0,978.591,10.57
2024-11-09 06:18:00,23.2,100.0,1.277,1.566,300.2,15.26,0.0,978.602,11.98
2024-11-09 06:19:00,23.2,100.0,0.944,1.533,299.2,20.83,0.0,978.61,12.13
2024-11-09 06:20:00,23.21,100.0,0.444,0.766,296.9,13.65,0.0,978.611,13.27
2024-11-09 06:21:00,23.21,100.0,0.816,1.349,281.8,11.03,0.0,978.611,13.68
2024-11-09 06:22:00,23.2,100.0,1.53,1.966,313.6,17.55,0.0,978.606,13.39
2024-11-09 06:23:00,23.2,100.0,1.13,1.399,294.9,12.19,0.0,978.612,15.14
2024-11-09 06:24:00,23.2,100.0,1.152,1.266,291.9,3.52,0.0,978.612,18.14
2024-11-09 06:25:00,23.17,100.0,0.686,0.933,293.6,8.47,0.0,978.617,23.22
2024-11-09 06:26:00,23.16,100.0,0.769,0.966,302.7,5.731,0.0,978.627,25.08
2024-11-09 06:27:00,23.16,100.0,0.986,1.399,300.2,11.88,0.0,978.632,21.69
2024-11-09 06:28:00,23.16,100.0,0.128,0.466,316.3,11.66,0.0,978.644,17.98
2024-11-09 06:29:00,23.17,100.0,0.408,1.133,319.8,2.221,0.0,978.659,19.26
2024-11-09 06:30:00,23.2,100.0,0.769,1.1,314.6,13.99,0.0,978.661,20.34
2024-11-09 06:31:00,23.21,100.0,0.605,1.033,307.1,23.41,0.0,978.67,19.82
2024-11-09 06:32:00,23.2,100.0,0.583,1.266,288.9,10.0,0.0,978.672,21.15
2024-11-09 06:33:00,23.2,100.0,0.639,1.083,314.5,24.58,0.0,978.674,22.92
2024-11-09 06:34:00,23.17,100.0,1.127,1.299,304.5,9.38,0.0,978.681,30.28
2024-11-09 06:35:00,23.14,100.0,0.644,1.283,288.2,20.6,0.0,978.696,47.04
2024-11-09 06:36:00,23.12,100.0,0.547,1.116,291.5,5.238,0.0,978.708,53.78
2024-11-09 06:37:00,23.11,100.0,0.497,0.583,294.1,10.5,0.0,978.73,48.6
2024-11-09 06:38:00,23.11,100.0,0.508,0.733,297.2,7.489,0.0,978.739,40.92
2024-11-09 06:39:00,23.11,100.0,0.283,0.45,290.9,20.58,0.0,978.746,36.2
2024-11-09 06:40:00,23.11,100.0,0.053,0.267,261.2,3.807,0.0,978.744,34.03
2024-11-09 06:41:00,23.12,100.0,0.036,0.217,262.0,0.0,0.0,978.736,35.64
2024-11-09 06:42:00,23.15,100.0,0.205,0.683,263.0,3.584,0.0,978.733,36.62
2024-11-09 06:43:00,23.16,100.0,0.0,0.0,0.0,0.0,0.0,978.727,37.23
2024-11-09 06:44:00,23.16,100.0,0.072,0.25,259.5,14.71,0.0,978.74,40.03
2024-11-09 06:45:00,23.16,100.0,0.072,0.317,268.8,8.63,0.0,978.753,36.14
2024-11-09 06:46:00,23.16,100.0,0.591,0.766,260.4,6.836,0.0,978.769,42.5
2024-11-09 06:47:00,23.16,100.0,0.453,0.683,285.0,7.912,0.0,978.775,49.91
2024-11-09 06:48:00,23.17,100.0,0.622,1.016,274.9,9.89,0.0,978.781,43.54
2024-11-09 06:49:00,23.21,100.0,1.208,1.299,268.1,15.49,0.0,978.77,50.22
2024-11-09 06:50:00,23.21,100.0,0.503,1.266,251.1,8.58,0.0,978.764,55.74
2024-11-09 06:51:00,23.19,100.0,0.192,0.466,260.4,13.94,0.0,978.768,62.24
2024-11-09 06:52:00,23.16,99.9,1.241,1.533,274.7,13.02,0.0,978.773,54.92
2024-11-09 06:53:00,23.16,99.9,0.503,0.716,255.7,14.83,0.0,978.796,49.45
2024-11-09 06:54:00,23.15,99.9,0.305,0.633,290.2,32.63,0.0,978.82,66.04
2024-11-09 06:55:00,23.11,99.9,0.208,0.566,268.7,7.008,0.0,978.849,71.48
2024-11-09 06:56:00,23.16,100.0,0.28,1.033,273.7,3.384,0.0,978.87,59.36
2024-11-09 06:57:00,23.2,100.0,0.891,1.166,282.4,9.5,0.0,978.879,79.85
2024-11-09 06:58:00,23.2,100.0,0.036,0.217,288.7,0.0,0.0,978.891,106.3
2024-11-09 06:59:00,23.25,100.0,0.605,0.983,271.3,7.612,0.0,978.9,81.9
2024-11-09 07:00:00,23.25,100.0,0.561,0.666,265.6,11.62,0.0,978.906,76.55
2024-11-09 07:01:00,23.25,100.0,0.972,1.183,254.1,9.75,0.0,978.912,98.5
2024-11-09 07:02:00,23.24,99.9,0.941,1.383,243.6,9.62,0.0,978.917,105.2
2024-11-09 07:03:00,23.18,99.9,0.303,0.433,272.1,19.51,0.0,978.912,109.8
2024-11-09 07:04:00,23.16,99.9,1.152,1.483,265.1,3.49,0.0,978.918,111.5
2024-11-09 07:05:00,23.16,99.9,1.227,1.416,257.5,13.07,0.0,978.91,96.3
2024-11-09 07:06:00,23.16,99.9,0.664,1.25,263.4,18.45,0.0,978.917,83.5
2024-11-09 07:07:00,23.16,99.9,0.036,0.083,266.1,21.75,0.0,978.918,97.0
2024-11-09 07:08:00,23.18,99.9,0.586,0.9,264.0,10.78,0.0,978.917,112.9
2024-11-09 07:09:00,23.2,99.9,0.861,1.166,255.7,8.97,0.0,978.913,119.8
2024-11-09 07:10:00,23.21,99.9,0.342,0.483,290.5,19.78,0.0,978.913,99.3
2024-11-09 07:11:00,23.25,99.9,0.925,1.2,286.6,12.64,0.0,978.911,102.7
2024-11-09 07:12:00,23.25,99.9,0.747,0.966,289.2,7.862,0.0,978.908,125.0
2024-11-09 07:13:00,23.25,99.9,1.055,1.299,268.9,18.17,0.0,978.909,152.4
2024-11-09 07:14:00,23.3,99.9,0.658,1.449,274.9,11.22,0.0,978.924,159.0
2024-11-09 07:15:00,23.35,99.9,0.616,1.349,287.9,4.094,0.0,978.943,144.9
2024-11-09 07:16:00,23.39,99.9,0.708,0.916,273.1,27.18,0.0,978.965,152.6
2024-11-09 07:17:00,23.44,99.9,0.278,0.566,303.5,11.22,0.0,978.979,154.9
2024-11-09 07:18:00,23.48,99.9,0.167,0.466,300.6,5.314,0.0,978.995,155.9
2024-11-09 07:19:00,23.48,99.9,0.761,1.549,309.7,20.08,0.0,979.008,145.2
2024-11-09 07:20:00,23.48,99.9,1.644,1.849,298.0,11.98,0.0,979.014,142.4
2024-11-09 07:21:00,23.48,99.9,1.408,1.516,301.6,12.95,0.0,979.022,134.3
2024-11-09 07:22:00,23.48,99.9,0.997,1.433,323.7,18.14,0.0,979.039,127.9
2024-11-09 07:23:00,23.48,99.9,1.547,1.899,313.0,9.27,0.0,979.044,136.5
2024-11-09 07:24:00,23.48,99.9,1.25,1.433,319.7,14.54,0.0,979.07,161.3
2024-11-09 07:25:00,23.48,99.9,1.38,1.866,292.5,27.21,0.0,979.091,140.5
2024-11-09 07:26:00,23.49,99.9,1.461,1.899,292.8,16.53,0.0,979.12,150.7
2024-11-09 07:27:00,23.53,99.9,1.341,1.649,297.8,12.72,0.0,979.135,160.3
2024-11-09 07:28:00,23.53,99.8,1.574,2.249,290.9,10.03,0.0,979.153,145.8
2024-11-09 07:29:00,23.53,99.8,0.714,1.0,325.0,12.43,0.0,979.168,137.1
2024-11-09 07:30:00,23.57,99.9,1.386,1.766,323.7,7.768,0.0,979.178,167.9
2024-11-09 07:31:00,23.62,99.9,1.849,2.282,289.7,12.7,0.0,979.188,137.9
2024-11-09 07:32:00,23.62,99.8,1.161,1.433,304.1,19.48,0.0,979.195,134.9
2024-11-09 07:33:00,23.62,99.8,1.391,2.033,327.2,16.96,0.0,979.211,132.1
2024-11-09 07:34:00,23.62,99.8,0.786,1.083,318.8,18.9,0.0,979.225,143.2
2024-11-09 07:35:00,23.62,99.8,1.211,1.333,303.5,19.86,0.0,979.239,131.2
2024-11-09 07:36:00,23.62,99.8,0.877,1.2,322.0,13.27,0.0,979.261,129.1
2024-11-09 07:37:00,23.62,99.8,0.342,1.233,337.7,10.55,0.0,979.272,172.2
2024-11-09 07:38:00,23.62,99.8,0.769,1.116,343.6,33.1,0.0,979.292,201.6
2024-11-09 07:39:00,23.62,99.8,1.56,1.999,334.3,27.42,0.0,979.308,181.1
2024-11-09 07:40:00,23.62,99.7,1.733,2.083,328.4,10.71,0.0,979.34,156.1
2024-11-09 07:41:00,23.62,99.7,1.585,2.299,327.2,19.52,0.0,979.369,157.5
2024-11-09 07:42:00,23.66,99.8,1.361,2.432,315.2,13.58,0.0,979.391,178.6
2024-11-09 07:43:00,23.67,99.7,1.163,2.066,319.5,18.12,0.0,979.411,367.4
2024-11-09 07:44:00,23.69,99.6,1.513,2.166,316.3,21.49,0.0,979.445,279.4
2024-11-09 07:45:00,23.71,99.6,2.438,2.732,328.8,8.81,0.0,979.449,207.8
2024-11-09 07:46:00,23.71,99.6,2.107,2.366,319.2,7.844,0.0,979.468,154.0
2024-11-09 07:47:00,23.71,99.6,1.727,2.282,325.7,10.98,0.0,979.482,162.5
2024-11-09 07:48:00,23.73,99.7,1.366,1.683,324.7,9.87,0.0,979.486,206.0
2024-11-09 07:49:00,23.76,99.7,0.711,1.499,328.1,20.49,0.0,979.497,200.4
2024-11-09 07:50:00,23.82,99.7,0.722,1.533,337.7,20.15,0.0,979.498,173.9
2024-11-09 07:51:00,23.85,99.7,1.513,2.432,321.7,23.77,0.0,979.504,179.6
2024-11-09 07:52:00,23.85,99.7,1.0,1.2,327.3,13.57,0.0,979.512,188.5
2024-11-09 07:53:00,23.85,99.6,1.236,1.599,307.0,15.69,0.0,979.516,184.8
2024-11-09 07:54:00,23.85,99.6,1.635,2.349,329.7,9.62,0.0,979.512,226.3
2024-11-09 07:55:00,23.85,99.5,0.936,1.399,342.2,18.43,0.0,979.515,276.1
2024-11-09 07:56:00,23.85,99.5,0.233,0.8,311.9,27.45,0.0,979.524,246.6
2024-11-09 07:57:00,23.85,99.5,0.53,0.866,315.3,23.63,0.0,979.538,216.5
2024-11-09 07:58:00,23.91,99.5,0.83,1.416,320.4,49.21,0.0,979.55,242.0
2024-11-09 07:59:00,23.97,99.5,1.025,1.15,309.3,27.74,0.0,979.579,229.5
2024-11-09 08:00:00,23.98,99.4,1.188,1.583,333.0,13.4,0.0,979.595,206.2
2024-11-09 08:01:00,23.94,99.4,0.975,1.25,313.1,20.5,0.0,979.623,202.6
2024-11-09 08:02:00,23.94,99.4,0.269,0.883,356.0,23.54,0.0,979.64,230.9
2024-11-09 08:03:00,23.95,99.4,0.68,1.349,323.8,24.83,0.0,979.682,222.7
2024-11-09 08:04:00,24.03,99.4,0.525,1.016,251.2,9.5,0.0,979.706,208.1
2024-11-09 08:05:00,24.07,99.3,0.355,0.483,334.4,23.58,0.0,979.722,181.2
2024-11-09 08:06:00,24.03,99.3,0.417,0.716,11.54,25.85,0.0,979.75,184.0
2024-11-09 08:07:00,24.03,99.2,1.188,1.549,332.5,16.11,0.0,979.779,170.1
2024-11-09 08:08:00,24.04,99.1,1.138,1.483,328.4,59.68,0.0,979.806,166.9
2024-11-09 08:09:00,24.04,99.1,1.383,2.116,330.9,19.84,0.0,979.829,201.7
2024-11-09 08:10:00,24.08,99.0,1.694,1.833,331.6,15.38,0.0,979.84,262.6
2024-11-09 08:11:00,24.08,98.7,1.605,1.933,1.689,10.13,0.0,979.85,419.9
2024-11-09 08:12:00,24.08,98.5,1.63,2.299,348.7,7.778,0.0,979.872,422.0
2024-11-09 08:13:00,24.1,98.3,1.033,1.349,332.8,19.78,0.0,979.896,250.9
2024-11-09 08:14:00,24.22,98.6,0.666,1.616,8.21,22.71,0.0,979.905,222.1
2024-11-09 08:15:00,24.33,98.6,0.469,1.15,302.1,18.36,0.0,979.94,209.3
2024-11-09 08:16:00,24.38,98.1,1.952,2.316,291.6,10.97,0.0,979.959,182.2
2024-11-09 08:17:00,24.29,97.7,1.791,2.582,285.5,12.16,0.0,979.995,161.5
2024-11-09 08:18:00,24.26,97.7,0.961,1.366,315.1,20.39,0.0,980.028,156.4
2024-11-09 08:19:00,24.26,97.5,0.722,1.016,307.2,14.15,0.0,980.056,155.9
2024-11-09 08:20:00,24.26,97.0,0.866,1.749,288.6,32.55,0.0,980.073,154.4
2024-11-09 08:21:00,24.23,96.6,1.202,1.933,289.0,55.18,0.0,980.074,153.0
2024-11-09 08:22:00,24.22,96.8,0.897,1.216,305.9,18.96,0.0,980.095,157.8
2024-11-09 08:23:00,24.22,96.6,0.25,0.6,323.1,9.53,0.0,980.1,167.4
2024-11-09 08:24:00,24.22,96.5,0.38,0.616,307.6,25.75,0.0,980.117,178.2
2024-11-09 08:25:00,24.24,96.7,0.939,1.266,320.4,25.83,0.0,980.126,192.7
2024-11-09 08:26:00,24.29,96.6,1.708,2.033,343.5,9.47,0.0,980.139,212.1
2024-11-09 08:27:00,24.31,96.3,1.402,2.116,326.0,14.35,0.0,980.161,232.3
2024-11-09 08:28:00,24.35,96.0,0.822,1.566,326.5,23.68,0.0,980.179,242.9
2024-11-09 08:29:00,24.36,95.9,1.419,1.799,313.8,14.79,0.0,980.198,246.2
2024-11-09 08:30:00,24.4,95.8,2.482,2.799,300.5,12.77,0.0,980.197,249.8
2024-11-09 08:31:00,24.41,95.3,2.155,2.599,308.2,17.83,0.0,980.206,270.0
2024-11-09 08:32:00,24.47,95.5,0.83,1.133,330.2,22.63,0.0,980.212,296.6
2024-11-09 08:33:00,24.53,94.8,0.744,1.383,313.3,14.34,0.0,980.206,316.1
2024-11-09 08:34:00,24.57,94.6,0.303,0.483,286.7,25.37,0.0,980.192,330.6
2024-11-09 08:35:00,24.64,93.9,0.625,1.616,355.3,25.03,0.0,980.188,385.8
2024-11-09 08:36:00,24.7,93.1,1.0,1.25,323.5,33.65,0.0,980.196,461.4
2024-11-09 08:37:00,24.81,92.5,1.236,1.316,330.5,7.859,0.0,980.211,434.9
2024-11-09 08:38:00,24.9,91.9,1.141,1.749,339.8,35.09,0.0,980.228,446.5
2024-11-09 08:39:00,25.04,92.1,0.364,0.616,352.5,42.38,0.0,980.25,478.6
2024-11-09 08:40:00,25.17,90.8,0.805,1.616,349.6,28.24,0.0,980.269,598.8
2024-11-09 08:41:00,25.28,89.9,1.125,1.449,310.4,24.52,0.0,980.281,657.1
2024-11-09 08:42:00,25.49,90.7,0.228,0.583,354.4,41.38,0.0,980.31,763.3
2024-11-09 08:43:00,25.7,89.5,1.358,2.416,344.2,23.59,0.0,980.327,640.3
2024-11-09 08:44:00,25.85,88.1,0.944,2.166,351.6,20.07,0.0,980.339,355.4
2024-11-09 08:45:00,25.93,86.9,1.075,1.883,328.4,19.32,0.0,980.357,369.2
2024-11-09 08:46:00,25.96,86.3,1.186,1.716,13.44,15.08,0.0,980.359,388.4
2024-11-09 08:47:00,25.95,86.6,0.322,0.783,350.2,40.32,0.0,980.376,278.8
2024-11-09 08:48:00,25.96,87.3,0.028,0.15,216.4,21.37,0.0,980.39,265.6
2024-11-09 08:49:00,26.01,86.8,0.911,1.316,288.8,10.43,0.0,980.399,362.3
2024-11-09 08:50:00,26.05,86.2,1.413,1.616,311.6,12.2,0.0,980.398,643.5
2024-11-09 08:51:00,26.05,86.3,1.13,1.599,292.6,12.39,0.0,980.415,694.2
2024-11-09 08:52:00,26.08,87.0,0.491,0.85,287.2,20.15,0.0,980.427,826.0
2024-11-09 08:53:00,26.17,86.6,0.769,0.95,273.3,15.63,0.0,980.437,857.0
2024-11-09 08:54:00,26.23,85.8,1.1,1.433,272.9,13.8,0.0,980.459,679.1
2024-11-09 08:55:00,26.19,86.4,0.897,1.166,288.8,16.86,0.0,980.468,394.7
2024-11-09 08:56:00,26.18,87.0,0.48,0.8,304.7,10.75,0.0,980.475,339.9
2024-11-09 08:57:00,26.18,86.8,0.514,1.133,308.5,12.01,0.0,980.47,297.1
2024-11-09 08:58:00,26.18,86.1,0.916,1.399,301.4,14.12,0.0,980.473,261.2
2024-11-09 08:59:00,26.18,86.2,1.283,1.516,308.0,11.31,0.0,980.481,231.9
2024-11-09 09:00:00,26.14,85.5,1.038,1.349,327.6,36.45,0.0,980.482,210.7
2024-11-09 09:01:00,26.03,86.4,0.941,1.716,6.307,57.59,0.0,980.501,197.2
2024-11-09 09:02:00,25.98,85.8,0.986,1.716,351.9,21.96,0.0,980.52,187.9
2024-11-09 09:03:00,25.92,86.7,0.997,1.833,344.0,25.5,0.0,980.553,188.0
2024-11-09 09:04:00,25.89,86.5,1.469,1.583,339.7,8.23,0.0,980.572,192.6
2024-11-09 09:05:00,25.84,85.7,0.897,1.399,342.5,8.36,0.0,980.592,192.0
2024-11-09 09:06:00,25.79,85.8,1.158,1.633,327.4,5.093,0.0,980.602,192.0
2024-11-09 09:07:00,25.77,86.2,0.63,0.8,344.3,9.74,0.0,980.606,195.1
2024-11-09 09:08:00,25.73,86.1,0.214,0.4,316.1,19.82,0.0,980.609,202.0
2024-11-09 09:09:00,25.72,86.1,0.253,0.566,323.8,9.07,0.0,980.608,207.8
2024-11-09 09:10:00,25.72,85.7,0.169,0.417,20.7,1.484,0.0,980.604,204.1
2024-11-09 09:11:00,25.72,86.4,0.0,0.0,0.0,0.0,0.0,980.614,194.5
2024-11-09 09:12:00,25.73,87.0,0.0,0.0,0.0,0.0,0.0,980.616,196.8
2024-11-09 09:13:00,25.72,86.9,0.305,0.533,258.1,14.38,0.0,980.624,202.8
2024-11-09 09:14:00,25.72,86.9,0.641,0.9,302.3,22.87,0.0,980.61,215.1
2024-11-09 09:15:00,25.74,87.3,0.072,0.35,260.0,2.489,0.0,980.61,233.6
2024-11-09 09:16:00,25.77,86.7,0.469,0.766,288.4,13.37,0.0,980.602,251.6
2024-11-09 09:17:00,25.8,87.2,0.236,0.633,336.9,15.84,0.0,980.585,271.3
2024-11-09 09:18:00,25.84,87.4,0.441,1.033,338.1,23.59,0.0,980.578,323.2
2024-11-09 09:19:00,25.9,86.7,0.741,1.016,320.0,43.42,0.0,980.58,345.3
2024-11-09 09:20:00,25.94,86.6,0.791,0.983,313.6,6.204,0.0,980.58,304.5
2024-11-09 09:21:00,26.0,86.0,1.025,1.333,313.1,11.74,0.0,980.581,285.7
2024-11-09 09:22:00,26.04,86.0,1.663,2.132,300.2,9.07,0.0,980.585,265.2
2024-11-09 09:23:00,26.09,85.7,1.513,1.849,299.5,7.642,0.0,980.587,251.9
2024-11-09 09:24:00,26.09,85.9,1.175,2.049,335.8,23.78,0.0,980.6,241.0
2024-11-09 09:25:00,26.07,85.8,1.86,2.132,345.5,8.81,0.0,980.595,233.5
2024-11-09 09:26:00,26.01,86.4,1.497,1.833,333.2,19.86,0.0,980.598,228.3
2024-11-09 09:27:00,25.95,86.4,1.141,1.299,328.5,16.45,0.0,980.592,224.9
2024-11-09 09:28:00,25.93,86.3,0.73,0.9,325.4,26.3,0.0,980.579,221.2
2024-11-09 09:29:00,25.91,86.2,0.325,0.85,270.5,11.59,0.0,980.569,216.8
2024-11-09 09:30:00,25.91,86.6,0.031,0.1,276.3,13.33,0.0,980.561,209.1
2024-11-09 09:31:00,25.91,87.2,1.197,1.466,284.9,16.0,0.0,980.553,201.0
2024-11-09 09:32:00,25.91,86.8,1.141,1.549,285.5,14.11,0.0,980.551,194.0
2024-11-09 09:33:00,25.95,86.5,0.489,0.883,290.7,39.1,0.0,980.55,190.1
2024-11-09 09:34:00,25.98,86.2,0.466,0.8,302.9,10.11,0.0,980.546,193.2
