Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-10-25 13:44:00,30.08,55.34,3.96,4.881,32.67,7.822,0.0,982.1,532.8
2024-10-25 13:45:00,29.95,56.21,2.177,2.899,23.85,13.75,0.0,982.1,662.8
2024-10-25 13:46:00,29.89,58.4,1.738,2.549,43.58,27.71,0.0,982.111,589.7
2024-10-25 13:47:00,29.9,56.43,1.444,3.832,21.05,33.27,0.0,982.117,678.2
2024-10-25 13:48:00,29.97,57.24,3.662,4.448,28.66,24.67,0.0,982.127,523.5
2024-10-25 13:49:00,29.96,56.61,3.429,3.848,43.56,11.98,0.0,982.113,505.8
2024-10-25 13:50:00,29.87,57.82,1.56,2.532,9.99,43.08,0.0,982.128,528.0
2024-10-25 13:51:00,29.8,59.74,0.947,2.083,54.93,26.66,0.0,982.156,636.5
2024-10-25 13:52:00,29.8,59.7,1.733,2.549,31.68,26.58,0.0,982.153,693.7
2024-10-25 13:53:00,29.8,60.42,2.918,3.765,41.6,18.49,0.0,982.148,772.0
2024-10-25 13:54:00,29.83,58.12,3.457,3.948,41.88,19.53,0.0,982.148,729.9
2024-10-25 13:55:00,29.88,55.94,2.918,4.348,44.36,7.252,0.0,982.119,637.0
2024-10-25 13:56:00,29.89,57.45,1.308,2.099,14.83,35.54,0.0,982.114,484.3
2024-10-25 13:57:00,29.89,57.35,2.127,2.599,49.75,16.84,0.0,982.101,437.9
2024-10-25 13:58:00,29.84,58.99,2.582,3.848,52.7,43.14,0.0,982.113,405.0
2024-10-25 13:59:00,29.76,60.16,2.496,3.998,75.34,20.31,0.0,982.099,395.0
2024-10-25 14:00:00,29.75,60.21,1.76,2.033,53.28,23.02,0.0,982.089,390.5
2024-10-25 14:01:00,29.71,61.4,1.483,3.182,66.05,19.7,0.0,982.086,389.3
2024-10-25 14:02:00,29.68,60.87,1.161,1.866,31.91,38.6,0.0,982.085,392.8
2024-10-25 14:03:00,29.65,60.87,0.88,1.216,46.99,26.2,0.0,982.081,407.0
2024-10-25 14:04:00,29.61,61.63,1.666,2.965,71.61,20.71,0.0,982.074,421.1
2024-10-25 14:05:00,29.61,60.94,3.004,3.465,42.98,9.23,0.0,982.06,425.9
2024-10-25 14:06:00,29.58,59.01,2.741,3.499,55.44,17.66,0.0,982.054,433.2
2024-10-25 14:07:00,29.44,60.51,2.355,2.916,63.01,18.25,0.0,982.054,454.2
2024-10-25 14:08:00,29.37,61.13,1.397,1.933,47.57,15.05,0.0,982.049,556.1
2024-10-25 14:09:00,29.34,62.71,2.396,3.399,46.8,13.21,0.0,982.033,492.6
2024-10-25 14:10:00,29.33,60.28,2.749,3.565,42.6,9.31,0.0,982.008,442.5
2024-10-25 14:11:00,29.34,60.93,2.313,3.615,30.07,25.77,0.0,982.009,395.1
2024-10-25 14:12:00,29.31,59.38,2.974,4.515,28.8,11.89,0.0,981.977,354.5
2024-10-25 14:13:00,29.28,61.53,2.652,3.165,33.21,7.421,0.0,981.989,348.4
2024-10-25 14:14:00,29.22,59.7,2.913,3.615,27.62,17.41,0.0,981.985,330.5
2024-10-25 14:15:00,29.15,60.63,1.802,2.716,30.42,48.53,0.0,981.998,285.2
2024-10-25 14:16:00,29.09,62.47,1.963,3.165,31.26,20.55,0.0,981.992,309.7
2024-10-25 14:17:00,29.06,61.47,1.197,1.483,43.73,25.17,0.0,981.986,589.2
2024-10-25 14:18:00,29.06,62.39,1.333,1.866,46.28,11.88,0.0,981.962,268.6
2024-10-25 14:19:00,29.06,62.52,1.516,1.949,25.11,17.93,0.0,981.943,393.6
2024-10-25 14:20:00,29.11,61.77,1.447,1.666,22.63,23.78,0.0,981.93,614.7
2024-10-25 14:21:00,29.11,63.99,0.672,1.416,353.3,36.83,0.0,981.927,692.7
2024-10-25 14:22:00,29.11,61.9,1.574,2.482,29.91,23.22,0.0,981.908,730.9
2024-10-25 14:23:00,29.17,62.25,1.155,1.666,40.02,17.33,0.0,981.908,684.7
2024-10-25 14:24:00,29.27,61.86,1.71,2.316,34.59,19.38,0.0,981.898,650.2
2024-10-25 14:25:00,29.37,63.29,0.85,1.083,55.4,27.49,0.0,981.913,625.3
2024-10-25 14:26:00,29.43,61.97,1.952,4.748,32.38,25.93,0.0,981.895,565.3
2024-10-25 14:27:00,29.43,61.21,2.832,3.565,32.76,21.2,0.0,981.899,382.9
2024-10-25 14:28:00,29.43,60.71,3.615,4.881,39.85,15.55,0.0,981.88,556.3
2024-10-25 14:29:00,29.42,62.11,2.219,2.899,46.33,28.54,0.0,981.876,356.9
2024-10-25 14:30:00,29.38,61.34,2.902,4.482,52.13,4.599,0.0,981.864,562.1
2024-10-25 14:31:00,29.38,60.67,2.591,3.315,32.64,16.49,0.0,981.849,600.8
2024-10-25 14:32:00,29.38,59.95,2.743,3.699,44.41,9.3,0.0,981.843,590.9
2024-10-25 14:33:00,29.39,60.92,3.249,3.682,34.81,14.47,0.0,981.842,585.7
2024-10-25 14:34:00,29.44,61.76,2.296,3.115,15.6,24.59,0.0,981.863,582.4
2024-10-25 14:35:00,29.51,61.33,1.938,2.332,46.92,23.35,0.0,981.865,579.6
2024-10-25 14:36:00,29.56,61.57,1.76,3.365,10.77,9.66,0.0,981.873,576.1
2024-10-25 14:37:00,29.61,59.59,2.527,3.649,19.77,20.48,0.0,981.862,573.8
2024-10-25 14:38:00,29.62,61.65,1.627,2.982,6.326,32.08,0.0,981.865,571.4
2024-10-25 14:39:00,29.68,62.56,1.93,2.749,24.15,17.74,0.0,981.856,571.7
2024-10-25 14:40:00,29.71,60.87,1.98,2.482,5.958,18.37,0.0,981.855,576.9
2024-10-25 14:41:00,29.7,61.37,1.905,3.432,31.29,13.7,0.0,981.855,581.2
2024-10-25 14:42:00,29.71,60.26,3.604,4.831,3.29,35.14,0.0,981.84,584.2
2024-10-25 14:43:00,29.69,60.8,3.149,3.682,346.9,15.28,0.0,981.879,583.5
2024-10-25 14:44:00,29.66,59.42,2.791,3.282,354.7,21.04,0.0,981.871,581.1
2024-10-25 14:45:00,29.64,59.59,2.763,3.665,12.97,17.34,0.0,981.886,576.3
2024-10-25 14:46:00,29.61,60.0,2.191,2.866,23.15,22.47,0.0,981.886,572.9
2024-10-25 14:47:00,29.61,60.42,2.593,4.465,16.5,24.03,0.0,981.888,571.4
2024-10-25 14:48:00,29.61,59.76,3.124,4.448,17.97,20.22,0.0,981.878,569.4
2024-10-25 14:49:00,29.57,59.11,3.479,4.482,7.5,35.64,0.0,981.873,569.4
2024-10-25 14:50:00,29.53,59.98,1.388,2.782,357.2,17.05,0.0,981.889,569.8
2024-10-25 14:51:00,29.52,60.71,1.966,3.115,40.19,22.84,0.0,981.897,561.7
2024-10-25 14:52:00,29.52,59.34,3.612,5.398,35.1,12.2,0.0,981.872,551.9
2024-10-25 14:53:00,29.52,59.62,2.277,2.799,15.59,26.82,0.0,981.908,541.7
2024-10-25 14:54:00,29.52,58.39,3.015,4.348,16.54,14.65,0.0,981.888,532.1
2024-10-25 14:55:00,29.53,58.31,1.697,2.249,30.67,18.63,0.0,981.896,525.4
2024-10-25 14:56:00,29.52,57.88,2.524,3.132,3.459,11.42,0.0,981.872,520.9
2024-10-25 14:57:00,29.56,58.25,2.432,2.882,31.41,15.9,0.0,981.874,519.3
2024-10-25 14:58:00,29.6,57.22,2.691,3.815,24.3,16.92,0.0,981.851,517.6
2024-10-25 14:59:00,29.61,58.42,3.81,4.332,44.8,19.89,0.0,981.835,515.6
2024-10-25 15:00:00,29.61,59.46,1.758,2.949,1.979,26.68,0.0,981.857,515.2
2024-10-25 15:01:00,29.61,57.76,2.943,3.965,8.58,15.89,0.0,981.829,512.6
2024-10-25 15:02:00,29.61,57.39,1.958,3.482,359.0,32.07,0.0,981.834,511.5
2024-10-25 15:03:00,29.61,57.9,2.232,2.982,350.3,24.41,0.0,981.84,508.1
2024-10-25 15:04:00,29.63,59.16,2.374,3.515,359.8,14.79,0.0,981.829,502.9
2024-10-25 15:05:00,29.68,57.49,2.691,3.165,17.15,13.87,0.0,981.81,497.5
2024-10-25 15:06:00,29.71,57.04,1.927,2.866,28.09,40.8,0.0,981.818,494.1
2024-10-25 15:07:00,29.68,56.51,3.065,3.965,3.624,8.54,0.0,981.794,491.1
2024-10-25 15:08:00,29.66,57.86,2.324,3.115,357.3,33.21,0.0,981.797,489.8
2024-10-25 15:09:00,29.66,57.36,2.324,4.398,9.61,20.03,0.0,981.779,490.9
2024-10-25 15:10:00,29.64,59.15,2.53,3.415,6.475,21.6,0.0,981.806,493.0
2024-10-25 15:11:00,29.61,60.49,1.183,2.232,5.619,32.48,0.0,981.82,493.5
2024-10-25 15:12:00,29.62,59.15,2.607,3.449,16.45,13.67,0.0,981.811,492.4
2024-10-25 15:13:00,29.61,58.72,2.766,3.782,18.66,16.96,0.0,981.8,486.7
2024-10-25 15:14:00,29.61,58.55,2.94,3.948,24.41,29.62,0.0,981.813,488.4
2024-10-25 15:15:00,29.61,59.99,1.958,2.466,15.18,24.73,0.0,981.829,437.1
2024-10-25 15:16:00,29.61,59.67,2.446,3.615,46.52,19.0,0.0,981.86,481.5
2024-10-25 15:17:00,29.63,59.62,3.113,4.165,44.5,17.39,0.0,981.864,474.1
2024-10-25 15:18:00,29.66,58.13,2.102,3.049,45.58,23.67,0.0,981.887,454.4
2024-10-25 15:19:00,29.66,57.51,2.652,3.549,40.22,17.03,0.0,981.885,435.5
2024-10-25 15:20:00,29.64,57.6,2.624,3.182,49.18,15.86,0.0,981.896,328.5
2024-10-25 15:21:00,29.56,58.44,2.13,2.799,24.79,13.58,0.0,981.899,407.8
2024-10-25 15:22:00,29.5,59.41,2.352,2.799,50.24,24.12,0.0,981.924,440.2
2024-10-25 15:23:00,29.39,60.04,1.722,1.916,27.65,16.43,0.0,981.936,303.7
2024-10-25 15:24:00,29.3,61.58,1.186,1.949,22.68,22.68,0.0,981.941,126.9
2024-10-25 15:25:00,29.25,60.25,2.152,2.999,41.11,18.07,0.0,981.935,415.9
2024-10-25 15:26:00,29.24,59.73,1.374,2.482,30.84,18.27,0.0,981.94,420.6
2024-10-25 15:27:00,29.2,60.55,2.11,2.716,11.9,18.96,0.0,981.96,421.0
2024-10-25 15:28:00,29.2,60.64,2.058,3.432,359.4,30.42,0.0,981.975,418.7
2024-10-25 15:29:00,29.2,61.64,1.685,2.882,10.01,30.21,0.0,981.992,416.6
2024-10-25 15:30:00,29.22,61.55,1.505,2.432,6.633,14.22,0.0,982.011,416.8
2024-10-25 15:31:00,29.29,62.4,1.669,2.366,47.69,19.98,0.0,982.024,421.6
2024-10-25 15:32:00,29.3,59.46,2.571,2.982,2.158,7.961,0.0,982.006,413.9
2024-10-25 15:33:00,29.36,59.66,2.33,3.232,23.26,13.98,0.0,982.01,404.0
2024-10-25 15:34:00,29.41,60.12,2.152,3.165,32.32,3.942,0.0,982.023,406.7
2024-10-25 15:35:00,29.43,60.42,2.127,3.065,2.173,15.16,0.0,982.028,420.9
2024-10-25 15:36:00,29.43,59.58,2.696,3.898,2.445,7.842,0.0,982.022,362.6
2024-10-25 15:37:00,29.43,60.39,2.666,3.632,51.91,18.89,0.0,982.028,250.9
2024-10-25 15:38:00,29.38,60.72,1.977,2.866,53.18,28.9,0.0,982.041,162.8
2024-10-25 15:39:00,29.34,60.27,1.361,1.816,27.2,32.34,0.0,982.036,182.6
2024-10-25 15:40:00,29.29,60.41,1.488,1.799,52.16,23.55,0.0,982.037,143.5
2024-10-25 15:41:00,29.23,61.07,1.83,2.632,46.54,21.01,0.0,982.023,84.3
2024-10-25 15:42:00,29.14,60.07,2.721,3.382,53.36,27.99,0.0,981.998,81.4
2024-10-25 15:43:00,29.02,60.23,2.066,2.716,33.88,22.07,0.0,982.009,271.2
2024-10-25 15:44:00,28.94,62.04,1.727,2.216,23.71,5.2,0.0,982.015,367.0
2024-10-25 15:45:00,28.93,61.96,1.955,2.449,43.44,21.84,0.0,982.014,367.2
2024-10-25 15:46:00,28.88,61.49,1.921,2.432,48.51,15.4,0.0,982.015,363.6
2024-10-25 15:47:00,28.88,62.06,1.308,1.933,31.89,24.41,0.0,982.021,356.5
2024-10-25 15:48:00,28.88,62.13,1.147,1.549,25.25,31.02,0.0,982.013,348.5
2024-10-25 15:49:00,28.92,62.18,0.736,0.866,35.63,20.11,0.0,982.026,342.6
2024-10-25 15:50:00,28.98,62.38,1.022,1.533,65.02,23.13,0.0,982.037,345.9
2024-10-25 15:51:00,29.07,61.77,1.252,2.149,28.4,21.74,0.0,982.038,349.9
2024-10-25 15:52:00,29.15,60.4,0.808,1.466,37.89,31.72,0.0,982.041,352.0
2024-10-25 15:53:00,29.25,61.48,1.116,2.016,36.1,46.17,0.0,982.043,354.6
2024-10-25 15:54:00,29.33,60.79,2.51,4.015,50.06,21.55,0.0,982.034,358.2
2024-10-25 15:55:00,29.34,58.92,1.98,2.716,42.04,30.06,0.0,982.038,357.5
2024-10-25 15:56:00,29.34,59.49,2.38,3.265,51.93,21.72,0.0,982.047,355.9
2024-10-25 15:57:00,29.3,60.45,2.11,2.749,48.71,29.46,0.0,982.05,353.9
2024-10-25 15:58:00,29.29,60.6,1.669,4.298,63.93,31.3,0.0,982.056,352.4
2024-10-25 15:59:00,29.27,59.64,2.371,3.499,23.96,16.68,0.0,982.061,356.9
2024-10-25 16:00:00,29.25,59.3,3.102,4.432,41.56,5.791,0.0,982.05,364.6
2024-10-25 16:01:00,29.22,58.64,2.977,3.932,39.4,8.09,0.0,982.054,368.9
2024-10-25 16:02:00,29.2,58.48,2.685,3.915,13.28,12.34,0.0,982.065,378.4
2024-10-25 16:03:00,29.23,59.21,1.963,3.399,31.2,16.57,0.0,982.07,390.6
2024-10-25 16:04:00,29.25,59.48,1.622,2.832,38.64,14.46,0.0,982.048,394.9
2024-10-25 16:05:00,29.29,59.36,1.799,2.532,51.66,24.2,0.0,982.048,390.3
2024-10-25 16:06:00,29.34,59.11,1.791,2.349,28.82,20.75,0.0,982.047,380.6
2024-10-25 16:07:00,29.38,59.35,2.968,4.532,33.27,14.37,0.0,982.038,377.1
2024-10-25 16:08:00,29.38,58.17,2.888,3.549,32.94,11.95,0.0,982.038,344.7
2024-10-25 16:09:00,29.38,58.64,1.858,2.449,33.66,27.97,0.0,982.042,356.5
2024-10-25 16:10:00,29.39,58.84,1.497,2.132,35.38,21.95,0.0,982.034,369.1
2024-10-25 16:11:00,29.38,59.07,1.283,1.633,29.16,20.52,0.0,982.037,268.3
2024-10-25 16:12:00,29.39,58.73,2.23,2.866,29.68,13.76,0.0,982.033,263.6
2024-10-25 16:13:00,29.38,60.19,1.197,1.683,45.36,30.67,0.0,982.04,244.8
2024-10-25 16:14:00,29.32,59.54,2.235,2.882,42.62,20.02,0.0,982.022,230.9
2024-10-25 16:15:00,29.26,61.19,1.78,2.282,41.08,31.46,0.0,982.058,240.3
2024-10-25 16:16:00,29.2,60.38,2.119,2.932,28.47,10.14,0.0,982.071,202.8
2024-10-25 16:17:00,29.14,61.08,1.638,2.516,43.5,10.35,0.0,982.089,204.6
2024-10-25 16:18:00,29.09,60.95,1.741,2.282,60.98,24.75,0.0,982.103,215.5
2024-10-25 16:19:00,29.05,61.19,1.574,2.349,38.92,19.15,0.0,982.12,183.9
2024-10-25 16:20:00,29.01,60.96,2.046,2.432,31.89,14.06,0.0,982.12,156.5
2024-10-25 16:21:00,28.95,60.96,2.691,3.782,35.03,14.56,0.0,982.117,132.3
2024-10-25 16:22:00,28.9,62.2,1.258,1.916,32.73,34.63,0.0,982.148,140.5
2024-10-25 16:23:00,28.85,62.71,1.299,2.033,51.4,18.05,0.0,982.151,127.4
2024-10-25 16:24:00,28.81,63.42,1.355,2.249,32.23,12.57,0.0,982.158,110.8
2024-10-25 16:25:00,28.74,64.31,1.027,1.449,36.12,14.79,0.0,982.166,102.1
2024-10-25 16:26:00,28.67,64.07,2.052,3.165,35.49,18.95,0.0,982.166,95.3
2024-10-25 16:27:00,28.6,63.63,2.413,3.082,49.55,16.57,0.0,982.184,103.0
2024-10-25 16:28:00,28.54,63.75,1.733,2.232,25.51,13.57,0.0,982.201,189.6
2024-10-25 16:29:00,28.51,64.54,1.383,2.249,56.14,24.03,0.0,982.22,198.1
2024-10-25 16:30:00,28.48,64.73,1.719,2.732,39.02,16.07,0.0,982.222,156.7
2024-10-25 16:31:00,28.46,65.08,1.613,2.516,52.46,17.24,0.0,982.235,111.9
2024-10-25 16:32:00,28.42,64.93,2.296,3.415,46.63,9.4,0.0,982.242,138.4
2024-10-25 16:33:00,28.42,65.03,2.099,2.599,40.7,9.46,0.0,982.253,108.9
2024-10-25 16:34:00,28.38,64.55,1.722,2.332,50.37,14.74,0.0,982.278,67.71
2024-10-25 16:35:00,28.38,66.31,1.188,2.266,48.2,17.49,0.0,982.302,56.59
2024-10-25 16:36:00,28.35,66.65,1.302,1.649,67.08,24.87,0.0,982.329,52.07
2024-10-25 16:37:00,28.28,67.31,1.291,1.766,49.21,33.67,0.0,982.356,50.23
2024-10-25 16:38:00,28.26,67.62,0.927,1.749,63.04,14.79,0.0,982.389,43.93
2024-10-25 16:39:00,28.22,68.32,1.208,2.066,48.53,13.32,0.0,982.42,39.16
2024-10-25 16:40:00,28.15,69.17,0.797,1.333,12.75,31.5,0.0,982.45,35.61
2024-10-25 16:41:00,28.07,68.48,1.341,1.766,64.24,16.14,0.0,982.479,33.25
2024-10-25 16:42:00,27.96,67.46,1.202,1.433,61.83,10.99,0.0,982.498,31.9
2024-10-25 16:43:00,27.88,67.5,1.111,1.766,56.44,21.36,0.0,982.512,31.72
2024-10-25 16:44:00,27.82,67.89,1.494,1.766,72.19,18.25,0.0,982.531,32.57
2024-10-25 16:45:00,27.78,67.73,1.308,1.966,49.08,17.06,0.0,982.543,33.92
2024-10-25 16:46:00,27.73,68.75,1.402,1.733,71.22,11.86,0.0,982.586,35.39
2024-10-25 16:47:00,27.65,68.85,1.93,3.015,69.35,16.46,0.0,982.612,36.93
2024-10-25 16:48:00,27.57,69.55,1.969,2.616,78.05,15.75,0.0,982.62,38.08
2024-10-25 16:49:00,27.51,70.47,2.56,3.365,85.2,9.32,0.0,982.615,38.63
2024-10-25 16:50:00,27.49,70.94,2.566,4.348,81.4,9.41,0.0,982.612,38.61
2024-10-25 16:51:00,27.44,70.78,1.622,2.699,84.7,16.9,0.0,982.634,38.12
2024-10-25 16:52:00,27.4,70.87,1.486,2.182,78.61,10.3,0.0,982.655,37.13
2024-10-25 16:53:00,27.37,71.88,1.266,1.783,92.0,29.94,0.0,982.67,35.87
2024-10-25 16:54:00,27.37,72.37,1.885,2.999,88.2,22.91,0.0,982.675,34.59
2024-10-25 16:55:00,27.32,72.82,1.102,1.916,65.21,22.9,0.0,982.687,32.93
2024-10-25 16:56:00,27.28,72.98,1.263,1.749,84.4,10.54,0.0,982.703,30.77
2024-10-25 16:57:00,27.22,73.78,1.647,2.132,100.1,19.26,0.0,982.718,28.4
2024-10-25 16:58:00,27.16,74.03,1.294,2.216,86.2,9.01,0.0,982.732,25.81
2024-10-25 16:59:00,27.1,74.23,1.058,1.949,86.7,15.32,0.0,982.753,23.03
2024-10-25 17:00:00,27.01,74.67,2.205,3.099,78.02,17.74,0.0,982.771,20.4
2024-10-25 17:01:00,26.94,75.07,2.427,3.115,78.83,6.031,0.0,982.787,18.14
2024-10-25 17:02:00,26.89,75.71,2.263,2.532,78.51,16.91,0.0,982.812,16.08
2024-10-25 17:03:00,26.85,75.83,1.463,2.132,74.31,14.01,0.0,982.831,14.31
2024-10-25 17:04:00,26.81,76.32,1.488,2.132,70.42,23.3,0.0,982.848,12.95
2024-10-25 17:05:00,26.77,76.45,1.447,1.916,66.39,32.27,0.0,982.867,12.01
2024-10-25 17:06:00,26.72,76.91,2.088,3.115,85.6,6.739,0.0,982.881,11.28
2024-10-25 17:07:00,26.68,77.35,1.871,2.482,80.5,15.83,0.0,982.889,10.56
2024-10-25 17:08:00,26.63,77.44,1.374,1.966,84.5,14.17,0.0,982.897,9.86
2024-10-25 17:09:00,26.59,77.8,2.099,2.832,75.89,16.76,0.0,982.903,9.08
2024-10-25 17:10:00,26.56,78.2,1.477,2.332,77.19,23.19,0.0,982.919,8.31
2024-10-25 17:11:00,26.53,78.4,1.427,2.549,76.26,15.61,0.0,982.936,7.876
2024-10-25 17:12:00,26.5,78.45,1.274,2.066,74.49,22.34,0.0,982.956,7.686
2024-10-25 17:13:00,26.48,78.75,1.874,2.866,78.98,9.03,0.0,982.968,7.564
2024-10-25 17:14:00,26.45,78.63,2.638,3.499,89.2,6.855,0.0,982.973,7.353
2024-10-25 17:15:00,26.42,78.56,2.044,2.599,78.64,11.82,0.0,982.977,6.876
2024-10-25 17:16:00,26.4,79.05,1.597,2.716,68.2,19.55,0.0,982.98,6.229
2024-10-25 17:17:00,26.37,78.83,1.763,2.083,71.57,13.07,0.0,982.986,5.622
2024-10-25 17:18:00,26.36,79.25,1.272,1.799,82.3,27.56,0.0,982.992,5.191
2024-10-25 17:19:00,26.31,79.37,1.466,2.366,64.34,25.59,0.0,982.983,4.768
2024-10-25 17:20:00,26.3,79.41,1.66,2.416,88.4,10.25,0.0,982.982,4.281
2024-10-25 17:21:00,26.26,80.2,1.333,1.716,68.48,20.88,0.0,982.982,4.01
2024-10-25 17:22:00,26.27,79.91,1.091,1.699,87.4,30.59,0.0,982.985,3.965
2024-10-25 17:23:00,26.23,80.4,1.216,2.132,66.34,28.14,0.0,983.001,3.919
2024-10-25 17:24:00,26.22,80.2,1.399,2.232,71.52,28.53,0.0,983.012,3.738
2024-10-25 17:25:00,26.22,80.9,1.602,2.116,81.4,10.26,0.0,983.028,3.432
2024-10-25 17:26:00,26.18,80.7,0.986,1.399,71.75,10.34,0.0,983.047,3.024
2024-10-25 17:27:00,26.15,80.3,1.838,2.366,79.66,11.85,0.0,983.048,2.606
2024-10-25 17:28:00,26.13,80.7,0.739,1.216,63.8,34.37,0.0,983.061,2.25
2024-10-25 17:29:00,26.09,80.9,1.38,2.249,81.1,12.95,0.0,983.059,1.977
2024-10-25 17:30:00,26.07,81.0,0.944,1.716,59.17,12.11,0.0,983.066,1.779
2024-10-25 17:31:00,26.04,81.7,1.175,1.566,66.74,16.41,0.0,983.09,1.608
2024-10-25 17:32:00,26.01,81.3,0.925,1.433,76.17,3.622,0.0,983.098,1.42
2024-10-25 17:33:00,25.99,81.5,0.791,1.25,77.83,22.38,0.0,983.118,1.213
2024-10-25 17:34:00,25.99,82.1,0.797,1.366,85.3,14.43,0.0,983.13,1.028
2024-10-25 17:35:00,25.95,82.5,0.9,1.133,76.14,15.77,0.0,983.14,0.889
2024-10-25 17:36:00,25.95,82.5,0.75,1.449,69.44,12.23,0.0,983.15,0.795
2024-10-25 17:37:00,25.94,81.3,0.711,1.033,64.81,14.3,0.0,983.145,0.721
2024-10-25 17:38:00,25.9,82.1,0.575,0.916,54.94,24.24,0.0,983.142,0.652
2024-10-25 17:39:00,25.9,82.3,0.325,0.466,57.7,15.83,0.0,983.138,0.582
2024-10-25 17:40:00,25.89,82.3,0.666,1.016,55.32,4.242,0.0,983.135,0.511
2024-10-25 17:41:00,25.86,82.5,0.966,1.216,57.53,10.01,0.0,983.131,0.438
2024-10-25 17:42:00,25.81,83.1,1.316,1.583,40.05,7.562,0.0,983.129,0.371
2024-10-25 17:43:00,25.78,83.3,0.941,1.183,47.24,10.34,0.0,983.134,0.312
2024-10-25 17:44:00,25.76,83.3,1.102,1.399,45.6,4.943,0.0,983.149,0.258
2024-10-25 17:45:00,25.72,83.5,0.6,0.85,53.21,19.04,0.0,983.17,0.206
2024-10-25 17:46:00,25.72,83.6,0.164,0.466,74.12,3.473,0.0,983.192,0.156
2024-10-25 17:47:00,25.7,83.5,0.214,0.95,46.23,2.506,0.0,983.225,0.112
2024-10-25 17:48:00,25.67,84.1,0.93,1.116,40.31,14.22,0.0,983.25,0.079
2024-10-25 17:49:00,25.67,84.1,0.505,0.666,30.19,7.572,0.0,983.271,0.055
2024-10-25 17:50:00,25.63,83.6,0.833,0.85,23.56,6.343,0.0,983.286,0.039
2024-10-25 17:51:00,25.6,83.7,1.027,1.2,16.48,3.921,0.0,983.303,0.027
2024-10-25 17:52:00,25.58,84.2,1.152,1.266,9.98,3.606,0.0,983.327,0.02
2024-10-25 17:53:00,25.55,84.4,1.152,1.266,359.9,5.303,0.0,983.338,0.014
2024-10-25 17:54:00,25.54,84.9,1.158,1.366,1.919,4.362,0.0,983.35,0.01
2024-10-25 17:55:00,25.53,85.0,0.758,0.833,2.87,10.89,0.0,983.358,0.007
2024-10-25 17:56:00,25.49,84.9,1.075,1.2,12.97,6.255,0.0,983.356,0.005
2024-10-25 17:57:00,25.47,85.0,1.238,1.449,5.535,11.17,0.0,983.344,0.004
2024-10-25 17:58:00,25.45,85.3,1.347,1.633,14.39,3.774,0.0,983.343,0.002
2024-10-25 17:59:00,25.42,85.5,1.061,1.349,6.385,10.9,0.0,983.343,0.002
2024-10-25 18:00:00,25.4,85.7,1.011,1.416,21.42,12.4,0.0,983.359,0.001
2024-10-25 18:01:00,25.4,86.2,1.125,1.499,22.62,8.63,0.0,983.395,0.001
2024-10-25 18:02:00,25.37,86.5,1.208,1.366,29.88,5.287,0.0,983.424,0.0
2024-10-25 18:03:00,25.35,86.3,1.166,1.549,26.69,5.403,0.0,983.445,0.0
2024-10-25 18:04:00,25.35,86.2,1.319,1.866,18.12,14.44,0.0,983.452,0.0
2024-10-25 18:05:00,25.36,86.7,1.036,1.133,34.72,11.53,0.0,983.472,0.0
2024-10-25 18:06:00,25.35,87.2,1.461,1.699,28.7,6.253,0.0,983.475,0.0
2024-10-25 18:07:00,25.33,86.9,1.286,1.766,25.06,16.69,0.0,983.477,0.0
2024-10-25 18:08:00,25.3,86.6,1.386,1.649,24.99,14.79,0.0,983.494,0.0
2024-10-25 18:09:00,25.27,86.3,1.136,1.649,21.91,15.37,0.0,983.509,0.0
2024-10-25 18:10:00,25.26,87.1,1.205,1.666,45.97,17.2,0.0,983.532,0.0
2024-10-25 18:11:00,25.26,87.1,0.994,1.533,33.34,9.54,0.0,983.565,0.0
2024-10-25 18:12:00,25.26,86.3,1.488,1.649,36.4,7.106,0.0,983.584,0.0
2024-10-25 18:13:00,25.26,86.6,1.166,1.649,42.67,10.48,0.0,983.607,-0.001
2024-10-25 18:14:00,25.26,86.6,0.861,1.083,38.67,5.686,0.0,983.618,0.0
2024-10-25 18:15:00,25.26,86.2,1.052,1.233,40.65,15.62,0.0,983.636,-0.001
2024-10-25 18:16:00,25.26,86.8,0.961,1.266,45.72,9.21,0.0,983.655,0.0
2024-10-25 18:17:00,25.26,86.7,1.227,1.366,43.07,18.56,0.0,983.676,-0.001
2024-10-25 18:18:00,25.26,86.4,0.783,1.166,37.61,12.78,0.0,983.69,-0.001
2024-10-25 18:19:00,25.26,86.6,1.011,1.349,58.33,11.42,0.0,983.717,0.0
2024-10-25 18:20:00,25.26,86.3,1.136,1.666,45.14,6.321,0.0,983.738,-0.001
2024-10-25 18:21:00,25.26,86.3,1.697,2.216,43.1,14.39,0.0,983.741,-0.001
2024-10-25 18:22:00,25.26,86.7,1.266,1.399,44.64,12.35,0.0,983.757,-0.001
2024-10-25 18:23:00,25.26,86.9,1.347,1.716,48.53,8.69,0.0,983.761,-0.001
